309911,0
309912,0
309913,0
309914,0
309915,0
309916,0
309917,0
309918,0
309919,0
309920,0
309921,0
309922,0
309923,0
309924,0
309925,0
309926,0
309927,0
309928,0
309929,0
309930,0
309931,0
309932,0
309933,0
309934,0
309935,0
309936,0
309937,0
309938,0
309939,0
309940,0
309941,0
309942,0
309943,0
309944,0
309945,0
309946,0
309947,0
309948,0
309949,0
309950,0
309951,0
309952,0
309953,0
309954,0
309955,0
309956,0
309957,0
309958,0
309959,0
309960,0
309961,0
309962,0
309963,0
309964,0
309965,0
309966,0
309967,0
309968,0
309969,0
309970,0
309971,0
309972,0
309973,0
309974,0
309975,0
309976,0
309977,0
309978,0
309979,0
309980,0
309981,0
309982,0
309983,0
309984,0
309985,0
309986,0
309987,0
309988,0
309989,0
309990,0
309991,0
309992,0
309993,0
309994,0
309995,0
309996,0
309997,0
309998,0
309999,0
310000,0
310001,0
310002,0
310003,0
310005,0
310006,0
310007,0
310008,0
310010,0
310011,0
310012,0
310013,0
310014,0
310015,0
310016,0
310017,0
310018,0
310019,0
310020,0
310021,0
310022,0
310023,0
310024,0
310025,0
310026,0
310027,0
310028,0
310029,0
310030,0
310031,0
310032,0
310033,0
310034,0
310035,0
310036,0
310037,0
310038,0
310039,0
310040,0
310041,0
310042,0
310043,0
310044,0
310045,0
310046,0
310047,0
310048,0
310049,0
310050,0
310051,0
310052,0
310053,0
310054,0
310055,0
310056,0
310057,0
310058,0
310059,0
310060,0
310061,0
310062,0
310063,0
310064,0
310065,0
310066,0
310067,0
310068,0
310069,0
310070,0
310071,0
310072,0
310073,0
310074,0
310075,0
310076,0
310077,0
310078,0
310079,0
310080,0
310081,0
310082,0
310083,0
310084,0
310085,0
310086,0
310087,0
310088,0
310089,0
310090,0
310091,0
310092,0
310093,0
310094,0
310095,0
310096,0
310097,0
310098,0
310099,0
310100,0
310101,0
310102,0
310103,0
310104,0
310105,0
310106,0
310107,0
310108,0
310109,0
310110,0
310111,0
310112,0
310113,0
310114,0
310115,0
310116,0
310117,0
310118,0
310119,0
310120,0
310121,0
310122,0
310123,0
310124,0
310125,0
310126,0
310127,0
310128,0
310129,0
310130,0
310131,0
310132,0
310133,0
310134,0
310135,0
310136,0
310137,0
310138,0
310139,0
310140,0
310141,0
310142,0
310143,0
310144,0
310145,0
310146,0
310147,0
310148,0
310149,0
310151,0
310152,0
310153,0
310154,0
310155,0
310156,0
310157,0
310158,0
310159,0
310160,0
310161,0
310162,0
310163,0
310164,0
310165,0
310166,0
310167,0
310168,0
310169,0
310170,0
310171,0
310172,0
310173,0
310174,0
310175,0
310176,0
310177,0
310178,0
310179,0
310180,0
310181,0
310182,0
310183,0
310184,0
310185,0
310186,0
310187,0
310188,0
310189,0
310190,0
310191,0
310192,0
310194,0
310195,0
310196,0
310197,0
310198,0
310199,0
310200,0
310201,0
310202,0
310203,0
310204,0
310205,0
310206,0
310207,0
310208,0
310209,0
310210,0
310211,0
310212,0
310213,0
310214,0
310215,0
310216,0
310217,0
310218,0
310219,0
310220,0
310221,0
310222,0
310223,0
310224,0
310225,0
310226,0
310227,0
310228,0
310229,0
310230,0
310231,0
310232,0
310233,0
310234,0
310235,0
310236,0
310237,0
310238,0
310239,0
310240,0
310241,0
310242,0
310243,0
310244,0
310245,0
310246,0
310247,0
310248,0
310249,0
310250,0
310251,0
310252,0
310253,0
310254,0
310255,0
310256,0
310257,0
310258,0
310259,0
310260,0
310261,0
310262,0
310263,0
310264,0
310265,0
310266,0
310267,0
310268,0
310269,0
310270,0
310271,0
310272,0
310273,0
310274,0
310275,0
310276,0
310277,0
310278,0
310279,0
310280,0
310281,0
310282,0
310283,0
310284,0
310285,0
310286,0
310287,0
310288,0
310289,0
310290,0
310291,0
310292,0
310293,0
310294,0
310295,0
310296,0
310297,0
310298,0
310299,0
310300,0
310301,0
310302,0
310303,0
310304,0
310305,0
310306,0
310307,0
310308,0
310309,0
310310,0
310311,0
310312,0
310313,0
310314,0
310315,0
310316,0
310317,0
310318,0
310319,0
310320,0
310321,0
310322,0
310323,0
310324,0
310325,0
310326,0
310327,0
310328,0
310329,0
310330,0
310331,0
310332,0
310333,0
310334,0
310335,0
310336,0
310337,0
310338,0
310339,0
310340,0
310341,0
310342,0
310343,0
310344,0
310345,0
310346,0
310347,0
310348,0
310349,0
310350,0
310351,0
310352,0
310353,0
310354,0
310355,0
310356,0
310357,0
310358,0
310359,0
310360,0
310361,0
310362,0
310363,0
310364,0
310365,0
310366,0
310367,0
310368,0
310369,0
310370,0
310372,0
310373,0
310374,0
310375,0
310376,0
310377,0
310378,0
310379,0
310380,0
310381,0
310382,0
310383,0
310384,0
310385,0
310386,0
310387,0
310388,0
310389,0
310390,0
310391,0
310392,0
310393,0
310394,0
310395,0
310396,0
310397,0
310398,0
310399,0
310400,0
310401,0
310402,0
310403,0
310404,0
310405,0
310406,0
310407,0
310408,0
310409,0
310410,0
310411,0
310412,0
310413,0
310414,0
310415,0
310416,0
310417,0
310418,0
310419,0
310420,0
310421,0
310422,0
310423,0
310424,0
310425,0
310426,0
310427,0
310428,0
310429,0
310430,0
310431,0
310432,0
310433,0
310434,0
310435,0
310436,0
310437,0
310438,0
310439,0
310440,0
310441,0
310442,0
310443,0
310444,0
310445,0
310446,0
310447,0
310448,0
310449,0
310450,0
310451,0
310452,0
310453,0
310454,0
310455,0
310456,0
310457,0
310458,0
310459,0
310460,0
310461,0
310462,0
310463,0
310464,0
310465,0
310466,0
310467,0
310468,0
310469,0
310470,0
310471,0
310472,0
310473,0
310474,0
310475,0
310476,0
310477,0
310478,0
310479,0
310480,0
310481,0
310482,0
310483,0
310484,0
310485,0
310486,0
310487,0
310488,0
310489,0
310490,0
310491,0
310492,0
310493,0
310494,0
310495,0
310496,0
310497,0
310498,0
310499,0
310500,0
310501,0
310502,0
310503,0
310504,0
310505,0
310506,0
310507,0
310508,0
310509,0
310510,0
310511,0
310512,0
310513,0
310514,0
310515,0
310516,0
310517,0
310518,0
310519,0
310520,0
310521,0
310522,0
310523,0
310524,0
310525,0
310526,0
310527,0
310528,0
310529,0
310530,0
310531,0
310532,0
310533,0
310534,0
310535,0
310536,0
310537,0
310538,0
310539,0
310540,0
310541,0
310542,0
310543,0
310544,0
310545,0
310546,0
310547,0
310548,0
310549,0
310550,0
310551,0
310552,0
310553,0
310554,0
310555,0
310556,0
310557,0
310558,0
310559,0
310560,0
310561,0
310562,0
310563,0
310564,0
310565,0
310566,0
310567,0
310568,0
310569,0
310570,0
310571,0
310572,0
310573,0
310574,0
310575,0
310576,0
310577,0
310578,0
310579,0
310580,0
310581,0
310582,0
310583,0
310584,0
310585,0
310586,0
310587,0
310588,0
310589,0
310590,0
310591,0
310592,0
310593,0
310594,0
310595,0
310596,0
310597,0
310598,0
310599,0
310600,0
310601,0
310602,0
310603,0
310604,0
310605,0
310606,0
310607,0
310608,0
310609,0
310610,0
310611,0
310612,0
310613,0
310614,0
310615,0
310616,0
310617,0
310618,0
310619,0
310620,0
310621,0
310622,0
310623,0
310624,0
310625,0
310626,0
310627,0
310628,0
310629,0
310630,0
310631,0
310632,0
310633,0
310634,0
310635,0
310636,0
310637,0
310638,0
310639,0
310640,0
310641,0
310642,0
310643,0
310644,0
310645,0
310646,0
310647,0
310648,0
310649,0
310650,0
310651,0
310652,0
310653,0
310654,0
310655,0
310656,0
310657,0
310658,0
310659,0
310660,0
310661,0
310662,0
310663,0
310664,0
310665,0
310666,0
310667,0
310668,0
310669,0
310670,0
310671,0
310672,0
310673,0
310674,0
310675,0
310676,0
310677,0
310678,0
310679,0
310680,0
310681,0
310682,0
310683,0
310684,0
310685,0
310686,0
310687,0
310688,0
310689,0
310690,0
310691,0
310692,0
310693,0
310694,0
310695,0
310696,0
310697,0
310698,0
310699,0
310700,0
310701,0
310702,0
310703,0
310704,0
310705,0
310706,0
310707,0
310708,0
310709,0
310710,0
310711,0
310712,0
310713,0
310714,0
310715,0
310716,0
310717,0
310718,0
310719,0
310720,0
310721,0
310722,0
310723,0
310724,0
310725,0
310726,0
310727,0
310728,0
310729,0
310730,0
310731,0
310732,0
310733,0
310734,0
310735,0
310736,0
310737,0
310738,0
310739,0
310740,0
310741,0
310742,0
310743,0
310744,0
310745,0
310746,0
310747,0
310748,0
310749,0
310750,0
310751,0
310752,0
310753,0
310754,0
310755,0
310756,0
310757,0
310758,0
310759,0
310760,0
310761,0
310762,0
310763,0
310764,0
310765,0
310766,0
310767,0
310768,0
310769,0
310770,0
310771,0
310772,0
310773,0
310774,0
310775,0
310776,0
310777,0
310778,0
310779,0
310780,0
310781,0
310782,0
310783,0
310784,0
310785,0
310786,0
310787,0
310788,0
310789,0
310790,0
310791,0
310792,0
310793,0
310794,0
310795,0
310796,0
310797,0
310798,0
310799,0
310800,0
310801,0
310802,0
310803,0
310804,0
310805,0
310806,0
310807,0
310808,0
310809,0
310810,0
310811,0
310812,0
310813,0
310814,0
310815,0
310816,0
310817,0
310818,0
310819,0
310820,0
310821,0
310822,0
310823,0
310824,0
310825,0
310826,0
310827,0
310828,0
310829,0
310830,0
310831,0
310832,0
310833,0
310834,0
310835,0
310836,0
310837,0
310838,0
310839,0
310840,0
310841,0
310842,0
310843,0
310844,0
310845,0
310846,0
310847,0
310848,0
310849,0
310850,0
310851,0
310852,0
310853,0
310854,0
310855,0
310856,0
310857,0
310858,0
310859,0
310860,0
310861,0
310862,0
310863,0
310864,0
310865,0
310866,0
310867,0
310868,0
310869,0
310870,0
310871,0
310872,0
310873,0
310874,0
310875,0
310876,0
310877,0
310878,0
310879,0
310880,0
310881,0
310882,0
310883,0
310884,0
310885,0
310886,0
310887,0
310888,0
310889,0
310890,0
310891,0
310892,0
310893,0
310894,0
310895,0
310896,0
310897,0
310898,0
310899,0
310900,0
310901,0
310902,0
310903,0
310904,0
310905,0
310906,0
310907,0
310908,0
310909,0
310910,0
310911,0
310912,0
310913,0
310914,0
310915,0
310916,0
310917,0
310918,0
310919,0
310920,0
310921,0
310922,0
310923,0
310924,0
310925,0
310926,0
310927,0
310928,0
310929,0
310930,0
310931,0
310932,0
310933,0
310934,0
310935,0
310936,0
310937,0
310938,0
310939,0
310940,0
310941,0
310942,0
310943,0
310944,0
310945,0
310946,0
310947,0
310948,0
310949,0
310950,0
310951,0
310952,0
310953,0
310954,0
310955,0
310956,0
310957,0
310958,0
310959,0
310960,0
310961,0
310962,0
310963,0
310964,0
310965,0
310966,0
310967,0
310968,0
310969,0
310970,0
310971,0
310972,0
310973,0
310974,0
310975,0
310976,0
310977,0
310978,0
310979,0
310980,0
310981,0
310982,0
310983,0
310984,0
310985,0
310986,0
310987,0
310988,0
310989,0
310990,0
310991,0
310992,0
310993,0
310994,0
310995,0
310996,0
310997,0
310998,0
310999,0
311000,0
311001,0
311002,0
311003,0
311004,0
311005,0
311006,0
311007,0
311008,0
311009,0
311010,0
311011,0
311012,0
311013,0
311014,0
311015,0
311016,0
311017,0
311018,0
311019,0
311020,0
311021,0
311022,0
311023,0
311024,0
311025,0
311026,0
311027,0
311028,0
311029,0
311030,0
311031,0
311032,0
311033,0
311034,0
311035,0
311036,0
311037,0
311038,0
311039,0
311040,0
311041,0
311042,0
311043,0
311044,0
311045,0
311046,0
311047,0
311048,0
311049,0
311050,0
311051,0
311052,0
311053,0
311054,0
311055,0
311056,0
311057,0
311058,0
311059,0
311060,0
311061,0
311062,0
311063,0
311064,0
311065,0
311066,0
311067,0
311068,0
311069,0
311070,0
311071,0
311072,0
311073,0
311074,0
311075,0
311076,0
311077,0
311078,0
311079,0
311080,0
311081,0
311082,0
311083,0
311084,0
311085,0
311086,0
311087,0
311088,0
311089,0
311090,0
311091,0
311092,0
311093,0
311094,0
311095,0
311096,0
311097,0
311098,0
311099,0
311100,0
311101,0
311102,0
311103,0
311104,0
311105,0
311106,0
311107,0
311108,0
311109,0
311110,0
311111,0
311112,0
311113,0
311114,0
311116,0
311117,0
311118,0
311119,0
311120,0
311121,0
311122,0
311123,0
311124,0
311125,0
311126,0
311127,0
311128,0
311129,0
311130,0
311131,0
311132,0
311133,0
311134,0
311135,0
311136,0
311137,0
311138,0
311139,0
311140,0
311141,0
311142,0
311143,0
311144,0
311145,0
311146,0
311147,0
311148,0
311149,0
311150,0
311151,0
311152,0
311153,0
311154,0
311155,0
311156,0
311157,0
311158,0
311159,0
311160,0
311161,0
311162,0
311163,0
311164,0
311165,0
311166,0
311167,0
311168,0
311169,0
311170,0
311171,0
311172,0
311173,0
311174,0
311175,0
311176,0
311177,0
311178,0
311179,0
311180,0
311181,0
311182,0
311183,0
311184,0
311185,0
311186,0
311187,0
311188,0
311189,0
311190,0
311191,0
311192,0
311193,0
311194,0
311195,0
311196,0
311197,0
311198,0
311199,0
311200,0
311201,0
311202,0
311203,0
311204,0
311205,0
311206,0
311207,0
311208,0
311209,0
311210,0
311211,0
311212,0
311213,0
311214,0
311215,0
311216,0
311217,0
311218,0
311219,0
311220,0
311221,0
311222,0
311223,0
311224,0
311225,0
311226,0
311227,0
311228,0
311229,0
311230,0
311231,0
311232,0
311233,0
311234,0
311235,0
311236,0
311237,0
311238,0
311239,0
311240,0
311241,0
311242,0
311243,0
311244,0
311245,0
311246,0
311247,0
311248,0
311249,0
311250,0
311251,0
311252,0
311253,0
311254,0
311255,0
311256,0
311257,0
311258,0
311259,0
311260,0
311261,0
311262,0
311263,0
311264,0
311265,0
311266,0
311267,0
311268,0
311269,0
311270,0
311271,0
311272,0
311273,0
311274,0
311275,0
311276,0
311277,0
311278,0
311279,0
311280,0
311281,0
311282,0
311283,0
311284,0
311285,0
311286,0
311287,0
311288,0
311289,0
311290,0
311291,0
311292,0
311293,0
311294,0
311295,0
311296,0
311297,0
311298,0
311299,0
311300,0
311301,0
311302,0
311303,0
311304,0
311305,0
311306,0
311307,0
311308,0
311309,0
311310,0
311311,0
311312,0
311313,0
311314,0
311315,0
311316,0
311317,0
311318,0
311319,0
311320,0
311321,0
311322,0
311323,0
311324,0
311325,0
311326,0
311327,0
311328,0
311329,0
311330,0
311331,0
311332,0
311333,0
311334,0
311335,0
311336,0
311337,0
311338,0
311339,0
311340,0
311341,0
311342,0
311343,0
311344,0
311345,0
311346,0
311347,0
311348,0
311349,0
311350,0
311351,0
311352,0
311353,0
311354,0
311355,0
311356,0
311357,0
311358,0
311359,0
311360,0
311361,0
311362,0
311363,0
311364,0
311365,0
311366,0
311367,0
311368,0
311369,0
311370,0
311371,0
311372,0
311373,0
311374,0
311375,0
311376,0
311377,0
311378,0
311379,0
311380,0
311381,0
311382,0
311383,0
311384,0
311385,0
311386,0
311387,0
311388,0
311389,0
311390,0
311391,0
311392,0
311393,0
311394,0
311395,0
311396,0
311397,0
311398,0
311399,0
311400,0
311401,0
311402,0
311403,0
311404,0
311405,0
311406,0
311407,0
311408,0
311409,0
311410,0
311411,0
311412,0
311413,0
311414,0
311415,0
311416,0
311417,0
311418,0
311419,0
311420,0
311421,0
311422,0
311423,0
311424,0
311425,0
311426,0
311427,0
311428,0
311429,0
311430,0
311431,0
311432,0
311433,0
311434,0
311435,0
311436,0
311437,0
311438,0
311439,0
311440,0
311441,0
311442,0
311443,0
311444,0
311445,0
311446,0
311447,0
311448,0
311449,0
311450,0
311451,0
311452,0
311453,0
311454,0
311455,0
311456,0
311457,0
311458,0
311459,0
311460,0
311461,0
311462,0
311463,0
311464,0
311465,0
311466,0
311467,0
311468,0
311469,0
311470,0
311471,0
311472,0
311473,0
311474,0
311475,0
311476,0
311477,0
311478,0
311479,0
311480,0
311481,0
311482,0
311483,0
311484,0
311485,0
311486,0
311487,0
311488,0
311489,0
311490,0
311491,0
311492,0
311493,0
311494,0
311495,0
311496,0
311497,0
311498,0
311499,0
311500,0
311501,0
311502,0
311503,0
311504,0
311505,0
311506,0
311507,0
311508,0
311509,0
311510,0
311511,0
311512,0
311513,0
311514,0
311515,0
311516,0
311517,0
311518,0
311519,0
311520,0
311521,0
311522,0
311523,0
311524,0
311525,0
311526,0
311527,0
311528,0
311529,0
311530,0
311531,0
311532,0
311533,0
311534,0
311535,0
311536,0
311537,0
311538,0
311539,0
311540,0
311541,0
311542,0
311543,0
311544,0
311545,0
311546,0
311547,0
311548,0
311549,0
311550,0
311551,0
311552,0
311553,0
311554,0
311555,0
311556,0
311557,0
311558,0
311559,0
311560,0
311561,0
311562,0
311563,0
311564,0
311565,0
311566,0
311567,0
311568,0
311569,0
311570,0
311571,0
311572,0
311573,0
311574,0
311575,0
311576,0
311577,0
311578,0
311579,0
311580,0
311581,0
311582,0
311583,0
311584,0
311585,0
311586,0
311587,0
311588,0
311589,0
311590,0
311591,0
311592,0
311593,0
311594,0
311595,0
311596,0
311597,0
311598,0
311599,0
311600,0
311601,0
311602,0
311603,0
311604,0
311605,0
311606,0
311607,0
311608,0
311609,0
311610,0
311611,0
311612,0
311613,0
311614,0
311615,0
311616,0
311617,0
311618,0
311619,0
311620,0
311621,0
311622,0
311623,0
311624,0
311625,0
311626,0
311627,0
311628,0
311629,0
311630,0
311631,0
311632,0
311633,0
311634,0
311635,0
311636,0
311637,0
311638,0
311639,0
311640,0
311641,0
311642,0
311643,0
311644,0
311645,0
311646,0
311647,0
311648,0
311649,0
311650,0
311651,0
311652,0
311653,0
311654,0
311655,0
311656,0
311657,0
311658,0
311659,0
311660,0
311661,0
311662,0
311663,0
311664,0
311665,0
311666,0
311667,0
311668,0
311669,0
311670,0
311671,0
311672,0
311673,0
311674,0
311675,0
311676,0
311677,0
311678,0
311679,0
311680,0
311681,0
311682,0
311683,0
311684,0
311685,0
311686,0
311687,0
311688,0
311689,0
311690,0
311691,0
311692,0
311693,0
311694,0
311695,0
311696,0
311697,0
311698,0
311699,0
311700,0
311701,0
311702,0
311703,0
311704,0
311705,0
311706,0
311707,0
311708,0
311709,0
311710,0
311711,0
311712,0
311713,0
311714,0
311715,0
311716,0
311717,0
311718,0
311719,0
311720,0
311721,0
311722,0
311723,0
311724,0
311725,0
311726,0
311727,0
311728,0
311729,0
311730,0
311731,0
311732,0
311733,0
311734,0
311735,0
311736,0
311737,0
311738,0
311739,0
311740,0
311741,0
311742,0
311743,0
311744,0
311745,0
311746,0
311747,0
311748,0
311749,0
311750,0
311751,0
311752,0
311753,0
311754,0
311755,0
311756,0
311757,0
311758,0
311759,0
311760,0
311761,0
311762,0
311763,0
311764,0
311765,0
311766,0
311767,0
311768,0
311769,0
311770,0
311771,0
311772,0
311773,0
311774,0
311775,0
311776,0
311777,0
311778,0
311779,0
311780,0
311781,0
311782,0
311783,0
311784,0
311785,0
311786,0
311787,0
311788,0
311789,0
311790,0
311791,0
311792,0
311793,0
311794,0
311795,0
311796,0
311797,0
311798,0
311799,0
311800,0
311801,0
311802,0
311803,0
311804,0
311805,0
311806,0
311807,0
311808,0
311809,0
311810,0
311811,0
311812,0
311813,0
311814,0
311815,0
311816,0
311817,0
311818,0
311819,0
311820,0
311821,0
311822,0
311823,0
311824,0
311825,0
311826,0
311827,0
311828,0
311829,0
311830,0
311831,0
311832,0
311833,0
311834,0
311835,0
311836,0
311837,0
311838,0
311839,0
311840,0
311841,0
311842,0
311843,0
311844,0
311845,0
311846,0
311847,0
311848,0
311849,0
311850,0
311851,0
311852,0
311853,0
311854,0
311855,0
311856,0
311857,0
311858,0
311859,0
311860,0
311861,0
311862,0
311863,0
311864,0
311865,0
311866,0
311867,0
311868,0
311869,0
311870,0
311871,0
311872,0
311873,0
311874,0
311875,0
311876,0
311877,0
311878,0
311879,0
311880,0
311881,0
311882,0
311883,0
311884,0
311885,0
311886,0
311887,0
311888,0
311889,0
311890,0
311891,0
311892,0
311893,0
311894,0
311895,0
311896,0
311897,0
311898,0
311899,0
311900,0
311901,0
311902,0
311903,0
311904,0
311905,0
311906,0
311907,0
311908,0
311909,0
311910,0
311911,0
311912,0
311913,0
311914,0
311915,0
311916,0
311917,0
311918,0
311919,0
311920,0
311921,0
311922,0
311923,0
311924,0
311925,0
311926,0
311927,0
311928,0
311929,0
311930,0
311931,0
311932,0
311933,0
311934,0
311935,0
311936,0
311937,0
311938,0
311939,0
311940,0
311941,0
311942,0
311943,0
311951,0
311952,0
311953,0
311954,0
311955,0
311956,0
311957,0
311958,0
311959,0
311960,0
311961,0
311962,0
311963,0
311964,0
311965,0
311966,0
311967,0
311968,0
311969,0
311970,0
311971,0
311972,0
311974,0
311975,0
311976,0
311977,0
311978,0
311979,0
311980,0
311981,0
311982,0
311983,0
311984,0
311985,0
311986,0
311987,0
311988,0
311990,0
311991,0
311992,0
311994,0
311995,0
311996,0
311997,0
311998,0
311999,0
312000,0
312002,0
312003,0
312004,0
312005,0
312006,0
312007,0
312008,0
312010,0
312011,0
312012,0
312013,0
312014,0
312015,0
312016,0
312019,0
312020,0
312021,0
312022,0
312023,0
312024,0
312025,0
312026,0
312027,0
312028,0
312029,0
312031,0
312032,0
312033,0
312034,0
312035,0
312036,0
312037,0
312038,0
312039,0
312040,0
312041,0
312042,0
312043,0
312044,0
312045,0
312046,0
312047,0
312048,0
312049,0
312050,0
312051,0
312052,0
312053,0
312054,0
312055,0
312056,0
312057,0
312058,0
312059,0
312060,0
312061,0
312062,0
312063,0
312064,0
312065,0
312066,0
312067,0
312068,0
312070,0
312071,0
312072,0
312073,0
312074,0
312075,0
312076,0
312077,0
312078,0
312079,0
312080,0
312081,0
312082,0
312083,0
312084,0
312085,0
312086,0
312087,0
312088,0
312089,0
312090,0
312091,0
312092,0
312093,0
312094,0
312095,0
312096,0
312097,0
312098,0
312099,0
312100,0
312101,0
312102,0
312103,0
312104,0
312105,0
312106,0
312107,0
312108,0
312109,0
312110,0
312111,0
312112,0
312113,0
312114,0
312115,0
312116,0
312117,0
312118,0
312119,0
312120,0
312121,0
312122,0
312123,0
312124,0
312125,0
312126,0
312127,0
312128,0
312129,0
312130,0
312131,0
312132,0
312133,0
312134,0
312135,0
312136,0
312137,0
312138,0
312139,0
312140,0
312141,0
312142,0
312143,0
312144,0
312145,0
312146,0
312147,0
312148,0
312149,0
312150,0
312151,0
312152,0
312153,0
312154,0
312155,0
312156,0
312157,0
312158,0
312159,0
312160,0
312161,0
312162,0
312163,0
312164,0
312165,0
312166,0
312167,0
312168,0
312169,0
312170,0
312171,0
312172,0
312173,0
312174,0
312175,0
312176,0
312177,0
312178,0
312179,0
312180,0
312181,0
312182,0
312183,0
312184,0
312185,0
312186,0
312187,0
312188,0
312189,0
312190,0
312191,0
312192,0
312193,0
312194,0
312195,0
312196,0
312197,0
312198,0
312199,0
312200,0
312201,0
312202,0
312203,0
312204,0
312205,0
312206,0
312207,0
312208,0
312209,0
312210,0
312211,0
312212,0
312213,0
312214,0
312215,0
312216,0
312217,0
312218,0
312219,0
312220,0
312221,0
312222,0
312223,0
312224,0
312225,0
312226,0
312227,0
312228,0
312229,0
312230,0
312231,0
312232,0
312233,0
312234,0
312235,0
312236,0
312237,0
312238,0
312239,0
312240,0
312241,0
312242,0
312243,0
312244,0
312245,0
312246,0
312247,0
312248,0
312249,0
312250,0
312251,0
312252,0
312253,0
312254,0
312255,0
312256,0
312257,0
312258,0
312259,0
312260,0
312261,0
312262,0
312263,0
312264,0
312265,0
312266,0
312267,0
312268,0
312269,0
312270,0
312271,0
312272,0
312273,0
312274,0
312275,0
312276,0
312277,0
312279,0
312280,0
312281,0
312282,0
312283,0
312284,0
312285,0
312286,0
312287,0
312288,0
312289,0
312290,0
312291,0
312292,0
312293,0
312294,0
312295,0
312296,0
312297,0
312298,0
312300,0
312301,0
312302,0
312303,0
312304,0
312305,0
312306,0
312307,0
312308,0
312309,0
312310,0
312311,0
312312,0
312313,0
312314,0
312315,0
312316,0
312317,0
312318,0
312319,0
312320,0
312321,0
312322,0
312323,0
312324,0
312325,0
312326,0
312327,0
312328,0
312329,0
312330,0
312331,0
312332,0
312333,0
312334,0
312335,0
312336,0
312337,0
312338,0
312339,0
312340,0
312341,0
312342,0
312343,0
312344,0
312345,0
312346,0
312347,0
312348,0
312349,0
312350,0
312351,0
312352,0
312353,0
312354,0
312355,0
312356,0
312357,0
312358,0
312359,0
312360,0
312361,0
312362,0
312363,0
312364,0
312365,0
312366,0
312367,0
312368,0
312369,0
312370,0
312371,0
312372,0
312373,0
312374,0
312375,0
312376,0
312377,0
312378,0
312379,0
312380,0
312381,0
312382,0
312383,0
312384,0
312385,0
312386,0
312387,0
312388,0
312389,0
312390,0
312391,0
312392,0
312393,0
312394,0
312395,0
312396,0
312397,0
312398,0
312399,0
312400,0
312401,0
312402,0
312403,0
312404,0
312405,0
312406,0
312407,0
312408,0
312409,0
312410,0
312411,0
312412,0
312413,0
312414,0
312415,0
312416,0
312417,0
312418,0
312419,0
312420,0
312421,0
312422,0
312423,0
312424,0
312425,0
312426,0
312427,0
312428,0
312429,0
312430,0
312431,0
312432,0
312433,0
312434,0
312435,0
312436,0
312437,0
312438,0
312439,0
312440,0
312441,0
312442,0
312443,0
312444,0
312445,0
312447,0
312448,0
312449,0
312450,0
312451,0
312452,0
312453,0
312454,0
312455,0
312456,0
312457,0
312458,0
312459,0
312460,0
312461,0
312462,0
312463,0
312464,0
312465,0
312466,0
312467,0
312468,0
312469,0
312470,0
312471,0
312472,0
312473,0
312474,0
312475,0
312476,0
312477,0
312478,0
312479,0
312480,0
312481,0
312482,0
312483,0
312484,0
312485,0
312486,0
312487,0
312488,0
312489,0
312490,0
312491,0
312492,0
312493,0
312494,0
312495,0
312496,0
312497,0
312498,0
312499,0
312500,0
312501,0
312502,0
312503,0
312504,0
312505,0
312506,0
312507,0
312508,0
312509,0
312510,0
312511,0
312512,0
312513,0
312514,0
312515,0
312516,0
312517,0
312518,0
312519,0
312520,0
312521,0
312522,0
312523,0
312524,0
312525,0
312526,0
312527,0
312528,0
312529,0
312530,0
312531,0
312532,0
312533,0
312534,0
312535,0
312536,0
312537,0
312538,0
312539,0
312540,0
312541,0
312542,0
312543,0
312544,0
312545,0
312546,0
312547,0
312548,0
312549,0
312550,0
312551,0
312552,0
312553,0
312554,0
312555,0
312556,0
312557,0
312558,0
312559,0
312560,0
312561,0
312562,0
312563,0
312564,0
312565,0
312566,0
312567,0
312568,0
312569,0
312570,0
312571,0
312572,0
312573,0
312574,0
312577,0
312578,0
312579,0
312580,0
312581,0
312582,0
312583,0
312584,0
312585,0
312586,0
312587,0
312588,0
312589,0
312590,0
312591,0
312592,0
312593,0
312594,0
312595,0
312596,0
312597,0
312598,0
312599,0
312600,0
312601,0
312602,0
312603,0
312604,0
312605,0
312606,0
312607,0
312608,0
312609,0
312610,0
312611,0
312612,0
312613,0
312614,0
312615,0
312616,0
312617,0
312618,0
312619,0
312620,0
312621,0
312622,0
312623,0
312624,0
312625,0
312626,0
312627,0
312628,0
312629,0
312630,0
312631,0
312632,0
312633,0
312634,0
312635,0
312636,0
312637,0
312638,0
312639,0
312640,0
312641,0
312642,0
312643,0
312644,0
312645,0
312646,0
312647,0
312648,0
312649,0
312650,0
312651,0
312652,0
312653,0
312654,0
312655,0
312656,0
312657,0
312658,0
312659,0
312660,0
312661,0
312662,0
312663,0
312664,0
312665,0
312666,0
312667,0
312668,0
312669,0
312670,0
312671,0
312672,0
312673,0
312674,0
312675,0
312676,0
312677,0
312678,0
312679,0
312680,0
312681,0
312682,0
312683,0
312684,0
312685,0
312686,0
312687,0
312688,0
312689,0
312690,0
312691,0
312692,0
312693,0
312694,0
312695,0
312696,0
312697,0
312698,0
312699,0
312700,0
312701,0
312702,0
312703,0
312704,0
312705,0
312706,0
312707,0
312708,0
312709,0
312710,0
312711,0
312712,0
312713,0
312714,0
312715,0
312716,0
312717,0
312718,0
312719,0
312720,0
312721,0
312722,0
312723,0
312724,0
312725,0
312726,0
312727,0
312728,0
312729,0
312730,0
312731,0
312732,0
312733,0
312734,0
312735,0
312736,0
312737,0
